Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
7,AWD000125v,cover,217,2,,,,[],,person,"Lieutenant, P W K","{""first""=>[""P W""], ""surname""=>[""K""], ""rank""=>[""Lieutenant"", """"], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",,,
9,AWD000125v,cover,217,2,,,,[],,activity,attack,{},,,
10,AWD000125v,cover,217,2,,,,[],,person, P W K,"{""first""=>[""P W""], ""surname""=>[""K""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",,,
13,AWD000125v,cover,217,2,,,,[],,activity,attack,{},,,
15,AWD000125v,cover,217,2,,,,[],,person, P W K,"{""first""=>[""P W""], ""surname""=>[""K""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",,,
24,AWD000125v,cover,217,2,,,,[],,activity,achieved,{},,,
30,AWD000125v,cover,217,3,,,,[],,activity,other,{},,,
31,AWD000125v,cover,217,2,,,,[],,activity,enemy_activity,{},,,
10,AWD000126y,report,218,3,,,,[],,person,Captain P H Lloyd Jones,"{""first""=>[""P H""], ""surname""=>[""Lloyd Jones""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""4 Field Amb"", ""4 Field Ambulance"", ""4th Field ambulance""]}",,,
13,AWD000126y,report,218,3,,,,[],,date,1 Jan 1915,{},,,
2,AWD0001289,diary,219,3,,"","","[0.0, 0.0]","",title,4 field ambulance,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0001289,diary,219,5,,"","","[0.0, 0.0]","",person,Captain P A Lloyd Jones,"{""first""=>[""P A""], ""surname""=>[""Lloyd Jones""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""4 Field Ambulance""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0001289,diary,219,3,,"","","[0.0, 0.0]",0530PM,time,0530PM,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0001289,diary,219,3,1915-01-01 00:00:00 UTC,1 Jan 1915,"","[0.0, 0.0]","",diaryDate,1 Jan 1915,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0001289,diary,219,3,1915-01-01 00:00:00 UTC,1 Jan 1915,"","[0.0, 0.0]","",date,1 Jan 1915,{},2985684,Pozières,"[2.72929, 50.04047]"
1,AWD000128c,diary,220,7,1915-01-01 00:00:00 UTC,1 Jan 1915,"","[0.0, 0.0]","",diaryDate,1 Jan 1915,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD000128c,diary,220,5,1915-01-01 00:00:00 UTC,1 Jan 1915,"","[0.0, 0.0]","",place,St Omer,"{""place""=>[""St Omer""], ""location""=>[""false""], ""name""=>["""", ""Béthune""], ""lat""=>["""", ""50.53333""], ""long""=>["""", ""2.63333""], ""id""=>["""", ""3033002""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD000128c,diary,220,5,1915-01-01 00:00:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]","",place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
6,AWD000128c,diary,220,2,1915-01-01 00:00:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]","",place,"Bethune, bethune","{""place""=>[""Bethune"", ""bethune""], ""location""=>[""false"", ""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
7,AWD000128c,diary,220,2,1915-01-01 00:00:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]","",casualties,wounded: 1,{},3033002,Béthune,"[2.63333, 50.53333]"
12,AWD000128c,diary,220,3,1915-01-01 00:00:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]","",casualties,sick: 81,{},3033002,Béthune,"[2.63333, 50.53333]"
13,AWD000128c,diary,220,2,1915-01-01 00:00:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]","",casualties,"wounded: 61, sick: 81",{},3033002,Béthune,"[2.63333, 50.53333]"
3,AWD000125q,diary,221,6,1915-01-02 00:00:00 UTC,2 Jan 1915,Bethune,"[2.63333, 50.53333]","",diaryDate,2 Jan 1915,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3033002,Béthune,"[2.63333, 50.53333]"
4,AWD000125q,diary,221,5,1915-01-02 00:00:00 UTC,2 Jan 1915,Bethune,"[2.63333, 50.53333]","",casualties,sick: 82,{},3033002,Béthune,"[2.63333, 50.53333]"
6,AWD000125q,diary,221,5,1915-01-02 00:00:00 UTC,2 Jan 1915,Bethune,"[2.63333, 50.53333]","",place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
10,AWD000125q,diary,221,2,1915-01-02 00:00:00 UTC,2 Jan 1915,Bethune,"[2.63333, 50.53333]","",casualties,other: 20,{},3033002,Béthune,"[2.63333, 50.53333]"
11,AWD000125q,diary,221,2,1915-01-02 00:00:00 UTC,2 Jan 1915,Bethune,"[2.63333, 50.53333]","",place,"bethune, Bethune","{""place""=>[""bethune"", ""Bethune""], ""location""=>[""true"", ""false""], ""name""=>[""Béthune"", """"], ""lat""=>[""50.53333"", """"], ""long""=>[""2.63333"", """"], ""id""=>[""3033002"", """"]}",3033002,Béthune,"[2.63333, 50.53333]"
3,AWD000127r,"report, diary",222,2,,,,[],,title,4 field ambulance,{},,,
19,AWD000127r,"report, diary",222,6,,,,[],,person,Captain P A Lloyd Jones,"{""first""=>[""P A""], ""surname""=>[""Lloyd Jones""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author"", ""commander""], ""unit""=>[""4 Field Ambulance""]}",,,
20,AWD000127r,"report, diary",222,3,,,,[],,time,0730AM,{},,,
21,AWD000127r,"report, diary",222,2,,,,[],,diaryDate,2 Jan 1915,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
22,AWD000127r,"report, diary",222,2,,,,[],,date,2 Jan 1915,{},,,
19,AWD000125t,"report, diary",223,5,,,,[],,person,Captain P A Lloyd Jones,"{""first""=>[""P A""], ""surname""=>[""Lloyd Jones""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""4 Field Ambulance""]}",,,
21,AWD000125t,"report, diary",223,3,,,,[],,time,1130AM,{},,,
22,AWD000125t,"report, diary",223,2,,,,[],,date,2 Jan 1915,{},,,
23,AWD000125t,"report, diary",223,2,,,,[],,diaryDate,2 Jan 1915,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
19,AWD000127y,report,224,4,,,,[],,person,Captain P A Lloyd Jones,"{""first""=>[""P A""], ""surname""=>[""Lloyd Jones""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""No 4 Fld Amb"", ""RAMC"", ""4 Field Ambulance"", ""4 field Ambulance""]}",,,
20,AWD000127y,report,224,2,,,,[],,time,0545PM,{},,,
